time,valence,arousal
8550,5.106,4.43
8600,5.106,4.43
8650,5.106,4.43
8700,5.108,4.43
8750,5.11,4.43
8800,5.111,4.43
8850,5.111,4.43
8900,5.113,4.43
8950,5.113,4.43
9000,5.113,4.43
9050,5.113,4.43
9100,5.113,4.43
9150,5.113,4.43
9200,5.113,4.43
9250,5.113,4.43
9300,5.113,4.43
9350,5.114,4.43
9400,5.114,4.43
9450,5.117,4.43
9500,5.119,4.43
9550,5.12,4.43
9600,5.121,4.43
9650,5.123,4.43
9700,5.126,4.43
9750,5.13,4.43
9800,5.13,4.434
9850,5.131,4.435
9900,5.134,4.436
9950,5.135,4.437
10000,5.137,4.437
10050,5.137,4.437
10100,5.137,4.439
10150,5.137,4.439
10200,5.137,4.439
10250,5.137,4.443
10300,5.137,4.444
10350,5.137,4.444
10400,5.137,4.446
10450,5.137,4.447
10500,5.144,4.447
10550,5.15,4.447
10600,5.151,4.448
10650,5.153,4.449
10700,5.157,4.449
10750,5.167,4.449
10800,5.17,4.449
10850,5.173,4.449
10900,5.177,4.449
10950,5.18,4.449
11000,5.185,4.449
11050,5.185,4.449
11100,5.19,4.449
11150,5.19,4.449
11200,5.192,4.449
11250,5.195,4.449
11300,5.196,4.449
11350,5.198,4.449
11400,5.201,4.449
11450,5.201,4.449
11500,5.202,4.449
11550,5.21,4.449
11600,5.211,4.449
11650,5.211,4.449
11700,5.214,4.449
11750,5.221,4.449
11800,5.228,4.449
11850,5.236,4.449
11900,5.241,4.449
11950,5.249,4.449
12000,5.254,4.449
12050,5.255,4.449
12100,5.259,4.449
12150,5.263,4.449
12200,5.267,4.449
12250,5.267,4.449
12300,5.269,4.449
12350,5.269,4.449
12400,5.277,4.449
12450,5.277,4.449
12500,5.277,4.449
12550,5.277,4.449
12600,5.277,4.449
12650,5.277,4.449
12700,5.277,4.449
12750,5.277,4.449
12800,5.277,4.449
12850,5.277,4.449
12900,5.277,4.449
12950,5.277,4.449
13000,5.277,4.449
13050,5.277,4.449
13100,5.277,4.449
13150,5.277,4.449
13200,5.277,4.449
13250,5.277,4.449
13300,5.277,4.449
13350,5.277,4.449
13400,5.277,4.449
13450,5.277,4.449
13500,5.277,4.449
13550,5.277,4.449
13600,5.277,4.449
13650,5.277,4.449
13700,5.277,4.449
13750,5.277,4.449
13800,5.277,4.449
13850,5.277,4.449
13900,5.277,4.449
13950,5.277,4.449
14000,5.277,4.449
14050,5.277,4.449
14100,5.277,4.449
14150,5.277,4.449
14200,5.277,4.449
14250,5.277,4.449
14300,5.277,4.449
14350,5.277,4.449
14400,5.277,4.449
14450,5.277,4.449
14500,5.277,4.449
14550,5.277,4.449
14600,5.277,4.449
14650,5.277,4.449
14700,5.277,4.449
14750,5.277,4.449
14800,5.277,4.449
14850,5.277,4.449
14900,5.277,4.449
14950,5.277,4.449
15000,5.277,4.449
15050,5.277,4.449
15100,5.277,4.449
15150,5.277,4.449
15200,5.277,4.449
15250,5.277,4.449
15300,5.277,4.449
15350,5.277,4.449
15400,5.277,4.449
15450,5.277,4.449
15500,5.277,4.449
15550,5.277,4.449
15600,5.277,4.449
15650,5.277,4.449
15700,5.277,4.449
15750,5.277,4.449
15800,5.277,4.449
15850,5.277,4.449
15900,5.277,4.449
15950,5.277,4.449
16000,5.277,4.449
16050,5.277,4.449
16100,5.277,4.449
16150,5.277,4.449
16200,5.277,4.449
16250,5.277,4.449
16300,5.277,4.449
16350,5.277,4.449
16400,5.277,4.449
16450,5.277,4.449
16500,5.277,4.449
16550,5.277,4.449
16600,5.277,4.449
16650,5.277,4.449
16700,5.277,4.449
16750,5.277,4.449
16800,5.286,4.449
16850,5.29,4.449
16900,5.29,4.449
16950,5.299,4.449
17000,5.303,4.449
17050,5.309,4.449
17100,5.314,4.449
17150,5.315,4.449
17200,5.321,4.449
17250,5.321,4.449
17300,5.321,4.449
17350,5.326,4.449
17400,5.327,4.449
17450,5.327,4.449
17500,5.33,4.449
17550,5.33,4.449
17600,5.33,4.449
17650,5.33,4.449
17700,5.33,4.449
17750,5.33,4.449
17800,5.33,4.449
17850,5.33,4.449
17900,5.33,4.449
17950,5.33,4.449
18000,5.33,4.449
18050,5.33,4.449
18100,5.33,4.449
18150,5.33,4.449
18200,5.33,4.449
18250,5.33,4.449
18300,5.33,4.449
18350,5.33,4.449
18400,5.33,4.449
18450,5.331,4.449
18500,5.331,4.449
18550,5.331,4.449
18600,5.331,4.449
18650,5.331,4.449
18700,5.331,4.449
18750,5.331,4.449
18800,5.331,4.449
18850,5.331,4.449
18900,5.331,4.449
18950,5.331,4.449
19000,5.331,4.449
19050,5.331,4.449
19100,5.331,4.449
19150,5.331,4.449
19200,5.331,4.449
19250,5.331,4.449
19300,5.331,4.449
19350,5.331,4.449
19400,5.331,4.449
19450,5.331,4.449
19500,5.331,4.449
19550,5.331,4.449
19600,5.331,4.449
19650,5.331,4.449
19700,5.331,4.449
19750,5.331,4.449
19800,5.331,4.449
19850,5.331,4.449
19900,5.331,4.449
19950,5.331,4.449
20000,5.331,4.449
20050,5.331,4.449
20100,5.331,4.449
20150,5.331,4.449
20200,5.331,4.449
20250,5.331,4.449
20300,5.331,4.449
20350,5.331,4.449
20400,5.331,4.449
20450,5.331,4.449
20500,5.331,4.449
20550,5.331,4.449
20600,5.331,4.449
20650,5.331,4.449
20700,5.331,4.449
20750,5.331,4.449
20800,5.331,4.449
20850,5.331,4.449
20900,5.331,4.449
20950,5.331,4.449
21000,5.331,4.449
21050,5.331,4.449
21100,5.331,4.449
21150,5.331,4.449
21200,5.331,4.449
21250,5.331,4.449
21300,5.331,4.449
21350,5.331,4.449
21400,5.331,4.449
21450,5.331,4.449
21500,5.331,4.449
21550,5.331,4.449
21600,5.331,4.449
21650,5.331,4.449
21700,5.331,4.449
21750,5.331,4.449
21800,5.331,4.449
21850,5.331,4.449
21900,5.331,4.449
21950,5.331,4.449
22000,5.331,4.449
22050,5.331,4.449
22100,5.331,4.449
22150,5.331,4.449
22200,5.331,4.449
22250,5.331,4.449
22300,5.331,4.449
22350,5.332,4.449
22400,5.332,4.449
22450,5.332,4.449
22500,5.332,4.449
22550,5.332,4.449
22600,5.332,4.449
22650,5.332,4.449
22700,5.332,4.449
22750,5.332,4.449
22800,5.332,4.449
22850,5.332,4.449
22900,5.332,4.449
22950,5.332,4.449
23000,5.332,4.449
23050,5.332,4.449
23100,5.332,4.449
23150,5.332,4.449
23200,5.332,4.449
23250,5.332,4.449
23300,5.332,4.449
23350,5.332,4.449
23400,5.332,4.449
23450,5.332,4.449
23500,5.332,4.449
23550,5.332,4.449
23600,5.332,4.449
23650,5.332,4.449
23700,5.332,4.449
23750,5.332,4.449
23800,5.332,4.449
23850,5.332,4.449
23900,5.332,4.449
23950,5.332,4.449
24000,5.332,4.449
24050,5.332,4.449
24100,5.332,4.449
24150,5.332,4.449
24200,5.332,4.449
24250,5.332,4.449
24300,5.332,4.449
24350,5.332,4.449
24400,5.332,4.449
24450,5.332,4.449
24500,5.332,4.449
24550,5.332,4.449
24600,5.332,4.449
24650,5.332,4.449
24700,5.332,4.449
24750,5.332,4.449
24800,5.332,4.449
24850,5.332,4.449
24900,5.332,4.449
24950,5.332,4.449
25000,5.332,4.449
25050,5.332,4.449
25100,5.332,4.449
25150,5.332,4.449
25200,5.332,4.449
25250,5.332,4.449
25300,5.332,4.449
25350,5.332,4.449
25400,5.332,4.449
25450,5.332,4.449
25500,5.332,4.449
25550,5.332,4.449
25600,5.332,4.449
25650,5.332,4.449
25700,5.332,4.449
25750,5.332,4.449
25800,5.332,4.449
25850,5.332,4.449
25900,5.332,4.449
25950,5.332,4.449
26000,5.332,4.449
26050,5.332,4.449
26100,5.333,4.449
26150,5.333,4.449
26200,5.333,4.449
26250,5.333,4.449
26300,5.333,4.449
26350,5.333,4.449
26400,5.333,4.449
26450,5.333,4.449
26500,5.333,4.449
26550,5.333,4.449
26600,5.333,4.449
26650,5.333,4.449
26700,5.333,4.449
26750,5.333,4.449
26800,5.333,4.449
26850,5.333,4.449
26900,5.333,4.449
26950,5.333,4.449
27000,5.333,4.449
27050,5.333,4.449
27100,5.333,4.449
27150,5.333,4.449
27200,5.333,4.449
27250,5.333,4.449
27300,5.333,4.449
27350,5.333,4.449
27400,5.333,4.449
27450,5.333,4.449
27500,5.333,4.449
27550,5.333,4.449
27600,5.333,4.449
27650,5.333,4.449
27700,5.333,4.449
27750,5.333,4.449
27800,5.333,4.449
27850,5.333,4.449
27900,5.333,4.449
27950,5.333,4.449
28000,5.333,4.449
28050,5.333,4.449
28100,5.333,4.449
28150,5.333,4.449
28200,5.333,4.449
28250,5.333,4.449
28300,5.333,4.449
28350,5.333,4.449
28400,5.333,4.449
28450,5.333,4.449
28500,5.333,4.449
28550,5.333,4.449
28600,5.333,4.449
28650,5.333,4.449
28700,5.333,4.449
28750,5.333,4.449
28800,5.333,4.449
28850,5.333,4.449
28900,5.333,4.449
28950,5.333,4.449
29000,5.333,4.449
29050,5.333,4.449
29100,5.333,4.449
29150,5.333,4.449
29200,5.333,4.449
29250,5.333,4.449
29300,5.333,4.449
29350,5.333,4.449
29400,5.333,4.449
29450,5.333,4.449
29500,5.333,4.449
29550,5.333,4.449
29600,5.333,4.449
29650,5.333,4.449
29700,5.333,4.449
29750,5.334,4.449
29800,5.334,4.449
29850,5.334,4.449
29900,5.334,4.449
29950,5.334,4.449
30000,5.334,4.449
30050,5.334,4.449
30100,5.334,4.449
30150,5.334,4.449
30200,5.334,4.449
30250,5.334,4.449
30300,5.334,4.449
30350,5.334,4.449
30400,5.334,4.449
30450,5.334,4.449
30500,5.334,4.449
30550,5.334,4.449
30600,5.335,4.449
30650,5.336,4.449
30700,5.336,4.449
30750,5.336,4.449
30800,5.338,4.449
30850,5.339,4.449
30900,5.34,4.449
30950,5.34,4.449
31000,5.34,4.449
31050,5.34,4.449
31100,5.34,4.449
31150,5.34,4.449
31200,5.34,4.449
31250,5.34,4.449
31300,5.343,4.449
31350,5.343,4.449
31400,5.344,4.449
31450,5.344,4.449
31500,5.344,4.449
31550,5.344,4.449
31600,5.344,4.449
31650,5.344,4.449
31700,5.344,4.449
31750,5.344,4.449
31800,5.344,4.449
31850,5.344,4.449
31900,5.344,4.449
31950,5.344,4.449
32000,5.344,4.449
32050,5.344,4.449
32100,5.344,4.449
32150,5.344,4.449
32200,5.344,4.449
32250,5.344,4.449
32300,5.344,4.449
32350,5.344,4.449
32400,5.345,4.449
32450,5.348,4.449
32500,5.348,4.449
32550,5.348,4.449
32600,5.348,4.449
32650,5.348,4.449
32700,5.348,4.449
32750,5.348,4.449
32800,5.348,4.449
32850,5.348,4.449
32900,5.348,4.449
32950,5.348,4.449
33000,5.348,4.449
33050,5.348,4.449
33100,5.348,4.449
33150,5.348,4.449
33200,5.348,4.449
33250,5.348,4.449
33300,5.348,4.449
33350,5.348,4.449
33400,5.348,4.449
33450,5.348,4.449
33500,5.348,4.449
33550,5.348,4.449
33600,5.348,4.449
33650,5.348,4.449
33700,5.348,4.449
33750,5.348,4.449
33800,5.348,4.449
33850,5.348,4.449
33900,5.348,4.449
33950,5.348,4.449
34000,5.348,4.449
34050,5.348,4.449
34100,5.348,4.449
34150,5.348,4.449
34200,5.348,4.449
34250,5.348,4.449
34300,5.348,4.449
34350,5.348,4.449
34400,5.348,4.449
34450,5.348,4.449
34500,5.348,4.449
34550,5.348,4.449
34600,5.348,4.449
34650,5.348,4.449
34700,5.348,4.449
34750,5.348,4.449
34800,5.348,4.449
34850,5.348,4.449
34900,5.348,4.449
34950,5.348,4.449
35000,5.348,4.449
35050,5.348,4.449
35100,5.348,4.449
35150,5.348,4.449
35200,5.348,4.449
35250,5.348,4.449
35300,5.348,4.449
35350,5.348,4.449
35400,5.348,4.449
35450,5.348,4.449
35500,5.348,4.449
35550,5.348,4.449
35600,5.348,4.449
35650,5.348,4.449
35700,5.348,4.449
35750,5.348,4.449
35800,5.348,4.449
35850,5.348,4.449
35900,5.348,4.449
35950,5.349,4.449
36000,5.35,4.449
36050,5.35,4.449
36100,5.35,4.449
36150,5.35,4.449
36200,5.35,4.449
36250,5.35,4.449
36300,5.35,4.449
36350,5.35,4.449
36400,5.35,4.449
36450,5.35,4.449
36500,5.35,4.449
36550,5.35,4.449
36600,5.35,4.449
36650,5.35,4.449
36700,5.35,4.449
36750,5.35,4.449
36800,5.35,4.449
36850,5.35,4.449
36900,5.35,4.449
36950,5.35,4.449
37000,5.35,4.449
37050,5.35,4.449
37100,5.35,4.449
37150,5.35,4.449
37200,5.35,4.449
37250,5.35,4.449
37300,5.35,4.449
37350,5.35,4.449
37400,5.35,4.449
37450,5.35,4.449
37500,5.35,4.449
37550,5.35,4.449
37600,5.35,4.449
37650,5.35,4.449
37700,5.35,4.449
37750,5.35,4.449
37800,5.35,4.449
37850,5.35,4.449
37900,5.35,4.449
37950,5.35,4.449
38000,5.35,4.449
38050,5.35,4.449
38100,5.35,4.449
38150,5.35,4.449
38200,5.35,4.449
38250,5.35,4.449
38300,5.35,4.449
38350,5.35,4.449
38400,5.35,4.449
38450,5.35,4.449
38500,5.35,4.449
38550,5.35,4.449
38600,5.35,4.449
38650,5.35,4.449
38700,5.35,4.449
38750,5.35,4.449
38800,5.35,4.449
38850,5.35,4.449
38900,5.35,4.449
38950,5.35,4.449
39000,5.35,4.449
39050,5.35,4.449
39100,5.35,4.449
39150,5.35,4.449
39200,5.35,4.449
39250,5.35,4.449
39300,5.35,4.449
39350,5.35,4.449
39400,5.35,4.449
39450,5.35,4.449
39500,5.35,4.449
39550,5.35,4.449
39600,5.35,4.449
39650,5.35,4.449
39700,5.35,4.449
39750,5.35,4.449
39800,5.35,4.449
39850,5.35,4.449
39900,5.35,4.449
39950,5.35,4.449
40000,5.35,4.449
40050,5.35,4.449
40100,5.35,4.449
40150,5.35,4.449
40200,5.35,4.449
40250,5.35,4.449
40300,5.35,4.449
40350,5.35,4.449
40400,5.35,4.449
40450,5.35,4.449
40500,5.35,4.449
40550,5.35,4.449
40600,5.35,4.449
40650,5.35,4.449
40700,5.35,4.449
40750,5.35,4.449
40800,5.35,4.449
40850,5.35,4.449
40900,5.35,4.449
40950,5.35,4.449
41000,5.35,4.449
41050,5.35,4.449
41100,5.35,4.449
41150,5.35,4.449
41200,5.35,4.449
41250,5.35,4.449
41300,5.35,4.449
41350,5.35,4.449
41400,5.35,4.449
41450,5.35,4.449
41500,5.35,4.449
41550,5.35,4.449
41600,5.35,4.449
41650,5.35,4.449
41700,5.35,4.449
41750,5.35,4.449
41800,5.35,4.449
41850,5.35,4.449
41900,5.35,4.449
41950,5.35,4.449
42000,5.35,4.449
42050,5.35,4.449
42100,5.35,4.449
42150,5.35,4.449
42200,5.35,4.449
42250,5.35,4.449
42300,5.35,4.449
42350,5.35,4.449
42400,5.35,4.449
42450,5.35,4.449
42500,5.35,4.449
42550,5.35,4.449
42600,5.35,4.449
42650,5.35,4.449
42700,5.35,4.449
42750,5.35,4.449
42800,5.35,4.449
42850,5.35,4.449
42900,5.35,4.449
42950,5.35,4.449
43000,5.35,4.449
43050,5.35,4.449
43100,5.35,4.449
43150,5.35,4.449
43200,5.35,4.449
43250,5.35,4.449
43300,5.35,4.449
43350,5.35,4.449
43400,5.35,4.449
43450,5.35,4.449
43500,5.35,4.449
43550,5.35,4.449
43600,5.35,4.449
43650,5.35,4.449
43700,5.35,4.449
43750,5.35,4.449
43800,5.35,4.449
43850,5.35,4.449
43900,5.35,4.449
43950,5.35,4.449
44000,5.35,4.449
44050,5.35,4.449
44100,5.35,4.449
44150,5.35,4.449
44200,5.35,4.449
44250,5.35,4.449
44300,5.35,4.449
44350,5.35,4.449
44400,5.35,4.449
44450,5.35,4.449
44500,5.35,4.449
44550,5.35,4.449
44600,5.35,4.449
44650,5.35,4.449
44700,5.35,4.449
44750,5.35,4.449
44800,5.35,4.449
44850,5.35,4.449
44900,5.35,4.449
44950,5.35,4.449
45000,5.35,4.449
45050,5.35,4.449
45100,5.35,4.449
45150,5.35,4.449
45200,5.35,4.449
45250,5.35,4.449
45300,5.35,4.449
45350,5.35,4.449
45400,5.35,4.449
45450,5.35,4.449
45500,5.35,4.449
45550,5.35,4.449
45600,5.35,4.449
45650,5.35,4.449
45700,5.35,4.449
45750,5.35,4.449
45800,5.35,4.449
45850,5.35,4.449
45900,5.35,4.449
45950,5.35,4.449
46000,5.35,4.449
46050,5.35,4.449
46100,5.35,4.449
46150,5.35,4.449
46200,5.35,4.449
46250,5.35,4.449
46300,5.35,4.449
46350,5.35,4.449
46400,5.35,4.449
46450,5.35,4.449
46500,5.35,4.449
46550,5.35,4.449
46600,5.35,4.449
46650,5.35,4.449
46700,5.35,4.449
46750,5.35,4.449
46800,5.35,4.449
46850,5.35,4.449
46900,5.35,4.449
46950,5.35,4.449
47000,5.35,4.449
47050,5.35,4.449
47100,5.35,4.449
47150,5.35,4.449
47200,5.35,4.449
47250,5.35,4.449
47300,5.35,4.449
47350,5.35,4.449
47400,5.35,4.449
47450,5.35,4.449
47500,5.35,4.449
47550,5.35,4.449
47600,5.35,4.449
47650,5.35,4.449
47700,5.35,4.449
47750,5.35,4.449
47800,5.35,4.449
47850,5.35,4.449
47900,5.35,4.449
47950,5.35,4.449
48000,5.35,4.449
48050,5.35,4.449
48100,5.35,4.449
48150,5.35,4.449
48200,5.35,4.449
48250,5.35,4.449
48300,5.35,4.449
48350,5.35,4.449
48400,5.35,4.449
48450,5.35,4.449
48500,5.35,4.449
48550,5.35,4.449
48600,5.35,4.449
48650,5.35,4.449
48700,5.35,4.449
48750,5.35,4.449
48800,5.35,4.449
48850,5.35,4.449
48900,5.35,4.449
48950,5.35,4.449
49000,5.35,4.449
49050,5.35,4.449
49100,5.35,4.449
49150,5.35,4.449
49200,5.35,4.449
49250,5.35,4.449
49300,5.35,4.449
49350,5.35,4.449
49400,5.35,4.449
49450,5.35,4.449
49500,5.35,4.449
49550,5.35,4.449
49600,5.35,4.449
49650,5.35,4.449
49700,5.35,4.449
49750,5.35,4.449
49800,5.35,4.449
49850,5.35,4.449
49900,5.35,4.449
49950,5.35,4.449
50000,5.35,4.449
50050,5.35,4.449
50100,5.35,4.449
50150,5.35,4.449
50200,5.35,4.449
50250,5.35,4.449
50300,5.35,4.449
50350,5.35,4.449
50400,5.35,4.449
50450,5.35,4.449
50500,5.35,4.449
50550,5.35,4.449
50600,5.35,4.449
50650,5.35,4.449
50700,5.35,4.449
50750,5.35,4.449
50800,5.35,4.449
50850,5.35,4.449
50900,5.35,4.449
50950,5.35,4.449
51000,5.35,4.449
51050,5.35,4.449
51100,5.35,4.449
51150,5.35,4.449
51200,5.35,4.449
51250,5.35,4.449
51300,5.35,4.449
51350,5.35,4.449
51400,5.35,4.449
51450,5.35,4.449
51500,5.35,4.449
51550,5.35,4.449
51600,5.35,4.449
51650,5.35,4.449
51700,5.35,4.449
51750,5.35,4.449
51800,5.35,4.449
51850,5.35,4.449
51900,5.35,4.449
51950,5.35,4.449
52000,5.35,4.449
52050,5.35,4.449
52100,5.35,4.449
52150,5.35,4.449
52200,5.35,4.449
52250,5.35,4.449
52300,5.35,4.449
52350,5.35,4.449
52400,5.35,4.449
52450,5.35,4.449
52500,5.35,4.449
52550,5.35,4.449
52600,5.35,4.449
52650,5.35,4.449
52700,5.35,4.449
52750,5.35,4.449
52800,5.35,4.449
52850,5.35,4.449
52900,5.35,4.449
52950,5.35,4.449
53000,5.35,4.449
53050,5.35,4.449
53100,5.35,4.449
53150,5.35,4.449
53200,5.35,4.449
53250,5.35,4.449
53300,5.35,4.449
53350,5.35,4.449
53400,5.35,4.449
53450,5.35,4.449
53500,5.35,4.449
53550,5.35,4.449
53600,5.35,4.449
53650,5.35,4.449
53700,5.35,4.449
53750,5.35,4.449
53800,5.35,4.455
53850,5.35,4.465
53900,5.35,4.478
53950,5.35,4.481
54000,5.35,4.495
54050,5.358,4.514
54100,5.387,4.526
54150,5.401,4.548
54200,5.415,4.562
54250,5.429,4.577
54300,5.438,4.59
54350,5.448,4.602
54400,5.455,4.62
54450,5.468,4.641
54500,5.48,4.666
54550,5.489,4.688
54600,5.496,4.707
54650,5.504,4.722
54700,5.512,4.732
54750,5.515,4.735
54800,5.52,4.744
54850,5.529,4.745
54900,5.533,4.745
54950,5.55,4.745
55000,5.558,4.748
55050,5.571,4.748
55100,5.577,4.748
55150,5.592,4.748
55200,5.644,4.748
55250,5.765,4.748
55300,5.928,4.748
55350,6.025,4.738
55400,6.037,4.736
55450,6.037,4.736
55500,6.037,4.736
55550,6.037,4.736
55600,6.012,4.743
55650,5.933,4.789
55700,5.864,4.853
55750,5.83,4.895
55800,5.825,4.904
55850,5.825,4.907
55900,5.825,4.927
55950,5.825,4.955
56000,5.825,4.995
56050,5.825,5.018
56100,5.828,5.025
56150,5.838,5.031
56200,5.858,5.032
56250,5.861,5.032
56300,5.861,5.032
56350,5.861,5.032
56400,5.861,5.024
56450,5.861,5.013
56500,5.861,5.011
56550,5.861,5.011
56600,5.861,5.011
56650,5.861,5.011
56700,5.861,5.011
56750,5.861,5.011
56800,5.861,5.011
56850,5.861,5.026
56900,5.861,5.039
56950,5.869,5.051
57000,5.873,5.053
57050,5.874,5.054
57100,5.877,5.054
57150,5.877,5.054
57200,5.88,5.054
57250,5.882,5.054
57300,5.882,5.054
57350,5.882,5.054
57400,5.882,5.054
57450,5.882,5.054
57500,5.882,5.054
57550,5.882,5.054
57600,5.882,5.054
57650,5.882,5.054
57700,5.882,5.054
57750,5.882,5.054
57800,5.882,5.054
57850,5.882,5.054
57900,5.882,5.054
57950,5.882,5.054
58000,5.882,5.054
58050,5.882,5.054
58100,5.882,5.054
58150,5.882,5.054
58200,5.882,5.054
58250,5.882,5.054
58300,5.882,5.054
58350,5.882,5.054
58400,5.882,5.054
58450,5.882,5.054
58500,5.882,5.054
58550,5.882,5.054
58600,5.882,5.054
58650,5.882,5.054
58700,5.882,5.054
58750,5.882,5.054
58800,5.882,5.054
58850,5.882,5.054
58900,5.882,5.054
58950,5.882,5.054
59000,5.882,5.054
59050,5.882,5.054
59100,5.882,5.054
59150,5.885,5.054
59200,5.885,5.054
59250,5.885,5.054
59300,5.887,5.054
59350,5.887,5.054
59400,5.887,5.054
59450,5.887,5.054
59500,5.887,5.054
59550,5.887,5.054
59600,5.887,5.054
59650,5.887,5.054
59700,5.887,5.054
59750,5.887,5.054
59800,5.887,5.054
59850,5.887,5.054
59900,5.887,5.054
59950,5.887,5.054
60000,5.887,5.054
60050,5.887,5.054
60100,5.887,5.054
60150,5.887,5.054
60200,5.887,5.054
60250,5.887,5.052
60300,5.887,5.051
60350,5.887,5.049
60400,5.887,5.046
60450,5.887,5.045
60500,5.887,5.044
60550,5.887,5.043
60600,5.887,5.043
60650,5.887,5.043
60700,5.887,5.043
60750,5.887,5.041
60800,5.887,5.041
60850,5.887,5.038
60900,5.887,5.038
60950,5.887,5.038
61000,5.887,5.038
61050,5.887,5.036
61100,5.887,5.035
61150,5.887,5.034
61200,5.887,5.033
61250,5.887,5.033
61300,5.887,5.033
61350,5.887,5.033
61400,5.887,5.033
61450,5.887,5.033
61500,5.887,5.033
61550,5.887,5.033
61600,5.887,5.033
61650,5.887,5.033
61700,5.887,5.033
61750,5.887,5.033
61800,5.887,5.033
61850,5.887,5.033
61900,5.887,5.033
61950,5.887,5.033
62000,5.887,5.032
62050,5.887,5.032
62100,5.887,5.032
62150,5.887,5.032
62200,5.887,5.032
62250,5.887,5.032
62300,5.887,5.032
62350,5.887,5.032
62400,5.887,5.032
62450,5.887,5.032
62500,5.887,5.032
62550,5.887,5.032
62600,5.887,5.032
62650,5.887,5.032
62700,5.887,5.032
62750,5.887,5.032
62800,5.887,5.032
62850,5.887,5.032
62900,5.887,5.032
62950,5.887,5.032
63000,5.887,5.032
63050,5.887,5.032
63100,5.887,5.032
63150,5.887,5.032
63200,5.887,5.032
63250,5.887,5.032
63300,5.887,5.032
63350,5.887,5.032
63400,5.887,5.032
63450,5.887,5.032
63500,5.887,5.032
63550,5.887,5.032
